# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=0.1, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
2.63000000e-01	9.670578378095e-02	-2.437625574544e-02
2.64000000e-01	9.668136522045e-02	-2.446085419921e-02
2.65000000e-01	9.665686209469e-02	-2.454538624687e-02
2.66000000e-01	9.663227447011e-02	-2.462985183623e-02
2.67000000e-01	9.660760241319e-02	-2.471425091516e-02
2.68000000e-01	9.658284599047e-02	-2.479858343163e-02
2.69000000e-01	9.655800526853e-02	-2.488284933370e-02
2.70000000e-01	9.653308031402e-02	-2.496704856953e-02
2.71000000e-01	9.650807119363e-02	-2.505118108735e-02
2.72000000e-01	9.648297797410e-02	-2.513524683551e-02
2.73000000e-01	9.645780072223e-02	-2.521924576242e-02
2.74000000e-01	9.643253950487e-02	-2.530317781662e-02
2.75000000e-01	9.640719438891e-02	-2.538704294669e-02
2.76000000e-01	9.638176544130e-02	-2.547084110135e-02
2.77000000e-01	9.635625272905e-02	-2.555457222939e-02
2.78000000e-01	9.633065631920e-02	-2.563823627968e-02
2.79000000e-01	9.630497627886e-02	-2.572183320121e-02
2.80000000e-01	9.627921267519e-02	-2.580536294304e-02
2.81000000e-01	9.625336557539e-02	-2.588882545432e-02
2.82000000e-01	9.622743504671e-02	-2.597222068430e-02
2.83000000e-01	9.620142115646e-02	-2.605554858233e-02
2.84000000e-01	9.617532397201e-02	-2.613880909783e-02
2.85000000e-01	9.614914356075e-02	-2.622200218032e-02
2.86000000e-01	9.612287999014e-02	-2.630512777942e-02
2.87000000e-01	9.609653332770e-02	-2.638818584484e-02
2.88000000e-01	9.607010364098e-02	-2.647117632637e-02
2.89000000e-01	9.604359099759e-02	-2.655409917390e-02
2.90000000e-01	9.601699546519e-02	-2.663695433741e-02
2.91000000e-01	9.599031711149e-02	-2.671974176696e-02
2.92000000e-01	9.596355600425e-02	-2.680246141273e-02
2.93000000e-01	9.593671221128e-02	-2.688511322497e-02
2.94000000e-01	9.590978580043e-02	-2.696769715402e-02
2.95000000e-01	9.588277683962e-02	-2.705021315032e-02
2.96000000e-01	9.585568539679e-02	-2.713266116439e-02
2.97000000e-01	9.582851153996e-02	-2.721504114687e-02
2.98000000e-01	9.580125533719e-02	-2.729735304846e-02
2.99000000e-01	9.577391685658e-02	-2.737959681996e-02
3.00000000e-01	9.574649616628e-02	-2.746177241227e-02
3.01000000e-01	9.571899333450e-02	-2.754387977637e-02
3.02000000e-01	9.569140842948e-02	-2.762591886336e-02
3.03000000e-01	9.566374151954e-02	-2.770788962438e-02
3.04000000e-01	9.563599267303e-02	-2.778979201072e-02
3.05000000e-01	9.560816195833e-02	-2.787162597371e-02
3.06000000e-01	9.558024944390e-02	-2.795339146481e-02
3.07000000e-01	9.555225519824e-02	-2.803508843555e-02
3.08000000e-01	9.552417928989e-02	-2.811671683757e-02
3.09000000e-01	9.549602178744e-02	-2.819827662257e-02
3.10000000e-01	9.546778275953e-02	-2.827976774238e-02
3.11000000e-01	9.543946227486e-02	-2.836119014889e-02
3.12000000e-01	9.541106040215e-02	-2.844254379411e-02
3.13000000e-01	9.538257721021e-02	-2.852382863012e-02
3.14000000e-01	9.535401276785e-02	-2.860504460909e-02
3.15000000e-01	9.532536714396e-02	-2.868619168330e-02
3.16000000e-01	9.529664040746e-02	-2.876726980512e-02
3.17000000e-01	9.526783262735e-02	-2.884827892699e-02
3.18000000e-01	9.523894387263e-02	-2.892921900147e-02
3.19000000e-01	9.520997421237e-02	-2.901008998119e-02
3.20000000e-01	9.518092371571e-02	-2.909089181887e-02
3.21000000e-01	9.515179245180e-02	-2.917162446735e-02
3.22000000e-01	9.512258048985e-02	-2.925228787954e-02
3.23000000e-01	9.509328789914e-02	-2.933288200844e-02
3.24000000e-01	9.506391474895e-02	-2.941340680714e-02
3.25000000e-01	9.503446110865e-02	-2.949386222885e-02
3.26000000e-01	9.500492704763e-02	-2.957424822683e-02
3.27000000e-01	9.497531263535e-02	-2.965456475446e-02
3.28000000e-01	9.494561794129e-02	-2.973481176522e-02
3.29000000e-01	9.491584303501e-02	-2.981498921264e-02
3.30000000e-01	9.488598798607e-02	-2.989509705039e-02
3.31000000e-01	9.485605286412e-02	-2.997513523220e-02
3.32000000e-01	9.482603773884e-02	-3.005510371191e-02
3.33000000e-01	9.479594267995e-02	-3.013500244344e-02
3.34000000e-01	9.476576775722e-02	-3.021483138081e-02
3.35000000e-01	9.473551304047e-02	-3.029459047812e-02
3.36000000e-01	9.470517859956e-02	-3.037427968958e-02
3.37000000e-01	9.467476450440e-02	-3.045389896947e-02
3.38000000e-01	9.464427082495e-02	-3.053344827219e-02
3.39000000e-01	9.461369763120e-02	-3.061292755221e-02
3.40000000e-01	9.458304499320e-02	-3.069233676410e-02
3.41000000e-01	9.455231298104e-02	-3.077167586252e-02
3.42000000e-01	9.452150166486e-02	-3.085094480222e-02
3.43000000e-01	9.449061111484e-02	-3.093014353805e-02
3.44000000e-01	9.445964140120e-02	-3.100927202494e-02
3.45000000e-01	9.442859259422e-02	-3.108833021792e-02
3.46000000e-01	9.439746476421e-02	-3.116731807212e-02
3.47000000e-01	9.436625798153e-02	-3.124623554274e-02
3.48000000e-01	9.433497231660e-02	-3.132508258509e-02
3.49000000e-01	9.430360783986e-02	-3.140385915457e-02
3.50000000e-01	9.427216462180e-02	-3.148256520667e-02
3.51000000e-01	9.424064273296e-02	-3.156120069696e-02
3.52000000e-01	9.420904224394e-02	-3.163976558113e-02
3.53000000e-01	9.417736322535e-02	-3.171825981493e-02
3.54000000e-01	9.414560574787e-02	-3.179668335423e-02
3.55000000e-01	9.411376988222e-02	-3.187503615497e-02
3.56000000e-01	9.408185569916e-02	-3.195331817320e-02
3.57000000e-01	9.404986326948e-02	-3.203152936505e-02
3.58000000e-01	9.401779266405e-02	-3.210966968674e-02
3.59000000e-01	9.398564395375e-02	-3.218773909460e-02
3.60000000e-01	9.395341720951e-02	-3.226573754504e-02
3.61000000e-01	9.392111250233e-02	-3.234366499455e-02
3.62000000e-01	9.388872990321e-02	-3.242152139974e-02
3.63000000e-01	9.385626948322e-02	-3.249930671728e-02
3.64000000e-01	9.382373131348e-02	-3.257702090397e-02
3.65000000e-01	9.379111546514e-02	-3.265466391666e-02
3.66000000e-01	9.375842200939e-02	-3.273223571233e-02
3.67000000e-01	9.372565101747e-02	-3.280973624802e-02
3.68000000e-01	9.369280256066e-02	-3.288716548090e-02
3.69000000e-01	9.365987671029e-02	-3.296452336819e-02
3.70000000e-01	9.362687353772e-02	-3.304180986723e-02
3.71000000e-01	9.359379311436e-02	-3.311902493544e-02
3.72000000e-01	9.356063551167e-02	-3.319616853035e-02
3.73000000e-01	9.352740080114e-02	-3.327324060955e-02
3.74000000e-01	9.349408905431e-02	-3.335024113076e-02
3.75000000e-01	9.346070034275e-02	-3.342717005176e-02
3.76000000e-01	9.342723473808e-02	-3.350402733044e-02
3.77000000e-01	9.339369231198e-02	-3.358081292478e-02
3.78000000e-01	9.336007313614e-02	-3.365752679285e-02
3.79000000e-01	9.332637728232e-02	-3.373416889281e-02
3.80000000e-01	9.329260482229e-02	-3.381073918291e-02
3.81000000e-01	9.325875582790e-02	-3.388723762151e-02
3.82000000e-01	9.322483037101e-02	-3.396366416704e-02
3.83000000e-01	9.319082852355e-02	-3.404001877803e-02
3.84000000e-01	9.315675035745e-02	-3.411630141312e-02
3.85000000e-01	9.312259594473e-02	-3.419251203100e-02
3.86000000e-01	9.308836535741e-02	-3.426865059050e-02
3.87000000e-01	9.305405866758e-02	-3.434471705050e-02
3.88000000e-01	9.301967594735e-02	-3.442071137002e-02
3.89000000e-01	9.298521726890e-02	-3.449663350812e-02
3.90000000e-01	9.295068270441e-02	-3.457248342399e-02
3.91000000e-01	9.291607232614e-02	-3.464826107691e-02
3.92000000e-01	9.288138620636e-02	-3.472396642622e-02
3.93000000e-01	9.284662441740e-02	-3.479959943138e-02
3.94000000e-01	9.281178703162e-02	-3.487516005195e-02
3.95000000e-01	9.277687412144e-02	-3.495064824755e-02
3.96000000e-01	9.274188575928e-02	-3.502606397793e-02
3.97000000e-01	9.270682201765e-02	-3.510140720290e-02
3.98000000e-01	9.267168296906e-02	-3.517667788238e-02
3.99000000e-01	9.263646868608e-02	-3.525187597639e-02
4.00000000e-01	9.260117924132e-02	-3.532700144501e-02
4.01000000e-01	9.256581470741e-02	-3.540205424845e-02
4.02000000e-01	9.253037515705e-02	-3.547703434698e-02
4.03000000e-01	9.249486066297e-02	-3.555194170099e-02
4.04000000e-01	9.245927129791e-02	-3.562677627094e-02
4.05000000e-01	9.242360713470e-02	-3.570153801741e-02
4.06000000e-01	9.238786824617e-02	-3.577622690103e-02
4.07000000e-01	9.235205470520e-02	-3.585084288256e-02
4.08000000e-01	9.231616658471e-02	-3.592538592285e-02
4.09000000e-01	9.228020395768e-02	-3.599985598281e-02
4.10000000e-01	9.224416689709e-02	-3.607425302347e-02
4.11000000e-01	9.220805547598e-02	-3.614857700596e-02
4.12000000e-01	9.217186976744e-02	-3.622282789147e-02
4.13000000e-01	9.213560984458e-02	-3.629700564131e-02
4.14000000e-01	9.209927578055e-02	-3.637111021688e-02
4.15000000e-01	9.206286764855e-02	-3.644514157965e-02
4.16000000e-01	9.202638552181e-02	-3.651909969121e-02
4.17000000e-01	9.198982947360e-02	-3.659298451323e-02
4.18000000e-01	9.195319957723e-02	-3.666679600746e-02
4.19000000e-01	9.191649590604e-02	-3.674053413577e-02
4.20000000e-01	9.187971853342e-02	-3.681419886010e-02
4.21000000e-01	9.184286753280e-02	-3.688779014248e-02
4.22000000e-01	9.180594297763e-02	-3.696130794506e-02
4.23000000e-01	9.176894494141e-02	-3.703475223006e-02
4.24000000e-01	9.173187349769e-02	-3.710812295979e-02
4.25000000e-01	9.169472872003e-02	-3.718142009666e-02
4.26000000e-01	9.165751068204e-02	-3.725464360318e-02
4.27000000e-01	9.162021945738e-02	-3.732779344193e-02
4.28000000e-01	9.158285511972e-02	-3.740086957560e-02
4.29000000e-01	9.154541774281e-02	-3.747387196698e-02
4.30000000e-01	9.150790740038e-02	-3.754680057893e-02
4.31000000e-01	9.147032416625e-02	-3.761965537441e-02
4.32000000e-01	9.143266811425e-02	-3.769243631648e-02
4.33000000e-01	9.139493931825e-02	-3.776514336828e-02
4.34000000e-01	9.135713785216e-02	-3.783777649307e-02
