# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
4.11000000e-01	1.931857807952e+00	8.220000000000e-01
4.12000000e-01	1.931857650835e+00	8.240000000000e-01
4.13000000e-01	1.931857497727e+00	8.260000000000e-01
4.14000000e-01	1.931857348528e+00	8.280000000000e-01
4.15000000e-01	1.931857203138e+00	8.300000000000e-01
4.16000000e-01	1.931857061458e+00	8.320000000000e-01
4.17000000e-01	1.931856923395e+00	8.340000000000e-01
4.18000000e-01	1.931856788857e+00	8.360000000000e-01
4.19000000e-01	1.931856657752e+00	8.380000000000e-01
4.20000000e-01	1.931856529994e+00	8.400000000000e-01
4.21000000e-01	1.931856405497e+00	8.420000000000e-01
4.22000000e-01	1.931856284177e+00	8.440000000000e-01
4.23000000e-01	1.931856165955e+00	8.460000000000e-01
4.24000000e-01	1.931856050750e+00	8.480000000000e-01
4.25000000e-01	1.931855938486e+00	8.500000000000e-01
4.26000000e-01	1.931855829087e+00	8.520000000000e-01
4.27000000e-01	1.931855722481e+00	8.540000000000e-01
4.28000000e-01	1.931855618596e+00	8.560000000000e-01
4.29000000e-01	1.931855517363e+00	8.580000000000e-01
4.30000000e-01	1.931855418713e+00	8.600000000000e-01
4.31000000e-01	1.931855322582e+00	8.620000000000e-01
4.32000000e-01	1.931855228905e+00	8.640000000000e-01
4.33000000e-01	1.931855137618e+00	8.660000000000e-01
4.34000000e-01	1.931855048662e+00	8.680000000000e-01
4.35000000e-01	1.931854961976e+00	8.700000000000e-01
4.36000000e-01	1.931854877504e+00	8.720000000000e-01
4.37000000e-01	1.931854795187e+00	8.740000000000e-01
4.38000000e-01	1.931854714971e+00	8.760000000000e-01
4.39000000e-01	1.931854636803e+00	8.780000000000e-01
4.40000000e-01	1.931854560631e+00	8.800000000000e-01
4.41000000e-01	1.931854486402e+00	8.820000000000e-01
4.42000000e-01	1.931854414069e+00	8.840000000000e-01
4.43000000e-01	1.931854343581e+00	8.860000000000e-01
4.44000000e-01	1.931854274893e+00	8.880000000000e-01
4.45000000e-01	1.931854207958e+00	8.900000000000e-01
4.46000000e-01	1.931854142732e+00	8.920000000000e-01
4.47000000e-01	1.931854079170e+00	8.940000000000e-01
4.48000000e-01	1.931854017231e+00	8.960000000000e-01
4.49000000e-01	1.931853956873e+00	8.980000000000e-01
4.50000000e-01	1.931853898056e+00	9.000000000000e-01
4.51000000e-01	1.931853840740e+00	9.020000000000e-01
4.52000000e-01	1.931853784887e+00	9.040000000000e-01
4.53000000e-01	1.931853730459e+00	9.060000000000e-01
4.54000000e-01	1.931853677421e+00	9.080000000000e-01
4.55000000e-01	1.931853625737e+00	9.100000000000e-01
4.56000000e-01	1.931853575372e+00	9.120000000000e-01
4.57000000e-01	1.931853526292e+00	9.140000000000e-01
4.58000000e-01	1.931853478466e+00	9.160000000000e-01
4.59000000e-01	1.931853431860e+00	9.180000000000e-01
4.60000000e-01	1.931853386444e+00	9.200000000000e-01
4.61000000e-01	1.931853342187e+00	9.220000000000e-01
4.62000000e-01	1.931853299059e+00	9.240000000000e-01
4.63000000e-01	1.931853257033e+00	9.260000000000e-01
4.64000000e-01	1.931853216079e+00	9.280000000000e-01
4.65000000e-01	1.931853176170e+00	9.300000000000e-01
4.66000000e-01	1.931853137281e+00	9.320000000000e-01
4.67000000e-01	1.931853099383e+00	9.340000000000e-01
