# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=-3.8, y0=1.1, dt=1.000e-03, nsteps=3000
# t	x(t)	y(t)
1.89000000e-01	-3.798794690700e+00	9.277523643780e-01
1.90000000e-01	-3.798519217497e+00	9.272107824924e-01
1.91000000e-01	-3.798241710665e+00	9.266710161838e-01
1.92000000e-01	-3.797962177509e+00	9.261330448056e-01
1.93000000e-01	-3.797680625257e+00	9.255968478769e-01
1.94000000e-01	-3.797397061062e+00	9.250624050813e-01
1.95000000e-01	-3.797111491998e+00	9.245296962648e-01
1.96000000e-01	-3.796823925068e+00	9.239987014350e-01
1.97000000e-01	-3.796534367197e+00	9.234694007592e-01
1.98000000e-01	-3.796242825240e+00	9.229417745630e-01
1.99000000e-01	-3.795949305974e+00	9.224158033291e-01
2.00000000e-01	-3.795653816108e+00	9.218914676958e-01
2.01000000e-01	-3.795356362276e+00	9.213687484553e-01
2.02000000e-01	-3.795056951042e+00	9.208476265528e-01
2.03000000e-01	-3.794755588899e+00	9.203280830848e-01
2.04000000e-01	-3.794452282268e+00	9.198100992977e-01
2.05000000e-01	-3.794147037501e+00	9.192936565868e-01
2.06000000e-01	-3.793839860883e+00	9.187787364945e-01
2.07000000e-01	-3.793530758627e+00	9.182653207094e-01
2.08000000e-01	-3.793219736881e+00	9.177533910647e-01
2.09000000e-01	-3.792906801722e+00	9.172429295371e-01
2.10000000e-01	-3.792591959162e+00	9.167339182453e-01
2.11000000e-01	-3.792275215148e+00	9.162263394490e-01
2.12000000e-01	-3.791956575558e+00	9.157201755473e-01
2.13000000e-01	-3.791636046206e+00	9.152154090778e-01
2.14000000e-01	-3.791313632841e+00	9.147120227151e-01
2.15000000e-01	-3.790989341148e+00	9.142099992697e-01
2.16000000e-01	-3.790663176748e+00	9.137093216869e-01
2.17000000e-01	-3.790335145197e+00	9.132099730451e-01
2.18000000e-01	-3.790005251990e+00	9.127119365554e-01
2.19000000e-01	-3.789673502559e+00	9.122151955597e-01
2.20000000e-01	-3.789339902275e+00	9.117197335299e-01
2.21000000e-01	-3.789004456446e+00	9.112255340668e-01
2.22000000e-01	-3.788667170320e+00	9.107325808984e-01
2.23000000e-01	-3.788328049085e+00	9.102408578797e-01
2.24000000e-01	-3.787987097868e+00	9.097503489908e-01
2.25000000e-01	-3.787644321737e+00	9.092610383359e-01
2.26000000e-01	-3.787299725702e+00	9.087729101426e-01
2.27000000e-01	-3.786953314713e+00	9.082859487603e-01
2.28000000e-01	-3.786605093663e+00	9.078001386595e-01
2.29000000e-01	-3.786255067386e+00	9.073154644307e-01
2.30000000e-01	-3.785903240661e+00	9.068319107829e-01
2.31000000e-01	-3.785549618208e+00	9.063494625431e-01
2.32000000e-01	-3.785194204694e+00	9.058681046549e-01
2.33000000e-01	-3.784837004726e+00	9.053878221776e-01
2.34000000e-01	-3.784478022859e+00	9.049086002853e-01
2.35000000e-01	-3.784117263592e+00	9.044304242656e-01
2.36000000e-01	-3.783754731369e+00	9.039532795187e-01
2.37000000e-01	-3.783390430580e+00	9.034771515565e-01
2.38000000e-01	-3.783024365563e+00	9.030020260017e-01
2.39000000e-01	-3.782656540601e+00	9.025278885864e-01
2.40000000e-01	-3.782286959925e+00	9.020547251517e-01
2.41000000e-01	-3.781915627714e+00	9.015825216461e-01
2.42000000e-01	-3.781542548093e+00	9.011112641253e-01
2.43000000e-01	-3.781167725139e+00	9.006409387505e-01
2.44000000e-01	-3.780791162875e+00	9.001715317880e-01
2.45000000e-01	-3.780412865274e+00	8.997030296081e-01
2.46000000e-01	-3.780032836260e+00	8.992354186840e-01
2.47000000e-01	-3.779651079705e+00	8.987686855914e-01
2.48000000e-01	-3.779267599433e+00	8.983028170070e-01
2.49000000e-01	-3.778882399217e+00	8.978377997079e-01
2.50000000e-01	-3.778495482785e+00	8.973736205708e-01
2.51000000e-01	-3.778106853813e+00	8.969102665709e-01
2.52000000e-01	-3.777716515930e+00	8.964477247814e-01
2.53000000e-01	-3.777324472718e+00	8.959859823720e-01
2.54000000e-01	-3.776930727712e+00	8.955250266088e-01
2.55000000e-01	-3.776535284399e+00	8.950648448529e-01
2.56000000e-01	-3.776138146219e+00	8.946054245598e-01
2.57000000e-01	-3.775739316569e+00	8.941467532786e-01
2.58000000e-01	-3.775338798797e+00	8.936888186510e-01
2.59000000e-01	-3.774936596207e+00	8.932316084107e-01
2.60000000e-01	-3.774532712059e+00	8.927751103825e-01
2.61000000e-01	-3.774127149565e+00	8.923193124814e-01
2.62000000e-01	-3.773719911895e+00	8.918642027120e-01
2.63000000e-01	-3.773311002176e+00	8.914097691676e-01
2.64000000e-01	-3.772900423490e+00	8.909560000293e-01
2.65000000e-01	-3.772488178875e+00	8.905028835656e-01
2.66000000e-01	-3.772074271327e+00	8.900504081313e-01
2.67000000e-01	-3.771658703799e+00	8.895985621669e-01
2.68000000e-01	-3.771241479202e+00	8.891473341977e-01
2.69000000e-01	-3.770822600405e+00	8.886967128333e-01
